Date,Open,High,Low,Close,Adj Close,Volume
1998-05-28,51.81100082397461,52.26533126831055,51.12933349609375,51.79399871826172,33.55443572998047,43500
1998-05-29,51.92466735839844,52.77666473388672,51.58366775512695,52.26533126831055,33.85978317260742,69000
1998-06-01,52.26533126831055,52.26533126831055,52.26533126831055,52.26533126831055,33.85978317260742,0
1998-06-02,51.81100082397461,52.6063346862793,51.81100082397461,52.32233428955078,33.89671325683594,60900
1998-06-03,52.54933166503906,53.40166473388672,52.54933166503906,53.060665130615234,34.375038146972656,119700
1998-06-04,53.1176643371582,53.34466552734375,52.80500030517578,52.83333206176758,34.22775650024414,45600
1998-06-05,53.43000030517578,55.38999938964844,53.43000030517578,55.16266632080078,35.7368049621582,91500
1998-06-08,55.67399978637695,57.378334045410156,55.67399978637695,57.09433364868164,36.988224029541016,31200
1998-06-09,57.09433364868164,59.9206657409668,56.92366409301758,57.974666595458984,37.55854034423828,87600
1998-06-10,57.378334045410156,59.082664489746094,57.1510009765625,58.79866409301758,38.09236145019531,95700
1998-06-11,58.79866409301758,58.79866409301758,58.79866409301758,58.79866409301758,38.09236145019531,0
1998-06-12,57.8043327331543,58.74166488647461,57.378334045410156,57.378334045410156,37.17221450805664,164100
1998-06-15,57.94633483886719,58.117000579833984,56.810333251953125,57.94933319091797,37.54213333129883,84600
1998-06-16,57.191001892089844,59.35533142089844,57.191001892089844,59.07133483886719,38.26901626586914,115500
1998-06-17,59.650665283203125,62.263999938964844,59.650665283203125,62.263999938964844,40.33735656738281,62400
1998-06-18,62.775333404541016,63.54233169555664,60.843666076660156,61.92300033569336,40.1164436340332,241800
1998-06-19,62.775333404541016,63.34333419799805,61.4119987487793,61.75266647338867,40.006107330322266,156000
1998-06-22,61.95166778564453,61.95166778564453,59.93199920654297,59.93466567993164,38.82831573486328,115500
1998-06-23,60.218666076660156,60.218666076660156,56.5260009765625,58.62799835205078,37.98179626464844,228000
1998-06-24,59.19633483886719,59.56566619873047,57.94633483886719,59.27000045776367,38.39772033691406,100200
1998-06-25,60.1619987487793,61.07099914550781,59.650665283203125,61.07099914550781,39.56447982788086,171900
1998-06-26,61.35499954223633,62.54800033569336,61.2413330078125,61.4119987487793,39.785404205322266,90600
1998-06-29,61.07099914550781,62.207332611083984,60.87200164794922,61.86066436767578,40.07606887817383,60300
1998-06-30,61.80966567993164,62.43433380126953,61.35499954223633,61.638999938964844,39.93246078491211,89400
1998-07-01,61.92300033569336,61.92300033569336,61.07099914550781,61.35499954223633,39.748470306396484,111000
1998-07-02,61.35499954223633,62.03666687011719,60.04833221435547,60.55966567993164,39.233211517333984,94500
1998-07-03,60.6163330078125,61.2413330078125,60.04833221435547,60.50299835205078,39.196510314941406,68100
1998-07-06,60.7869987487793,60.7869987487793,58.79866409301758,60.50299835205078,39.196510314941406,117900
1998-07-07,61.013999938964844,61.013999938964844,60.10533142089844,60.38933181762695,39.122867584228516,52800
1998-07-08,60.38933181762695,60.7869987487793,59.082664489746094,59.5369987487793,38.57068634033203,49800
1998-07-09,59.650665283203125,60.275665283203125,57.435001373291016,58.23033142089844,37.72416687011719,86100
1998-07-10,52.26533126831055,56.5260009765625,51.413333892822266,55.84433364868164,36.178428649902344,753600
1998-07-13,56.5260009765625,57.94633483886719,56.46933364868164,57.37266540527344,37.16852951049805,170400
1998-07-14,57.88966751098633,58.4293327331543,56.92366409301758,57.492000579833984,37.245853424072266,135900
1998-07-15,58.34400177001953,59.650665283203125,57.94633483886719,59.650665283203125,38.644325256347656,153000
1998-07-16,60.1619987487793,60.67333221435547,59.25299835205078,60.02000045776367,38.88359451293945,90900
1998-07-17,60.92900085449219,62.37766647338867,60.68766784667969,61.3380012512207,39.73746109008789,49200
1998-07-20,61.35499954223633,61.8946647644043,60.50299835205078,61.12766647338867,39.601192474365234,64500
1998-07-21,60.900665283203125,65.55899810791016,60.900665283203125,63.91133117675781,41.40457534790039,261000
1998-07-22,63.900001525878906,67.54733276367188,63.900001525878906,64.69266510009766,41.910762786865234,982218
1998-07-23,64.47966766357422,65.04766845703125,61.92300033569336,64.1953353881836,41.58856201171875,1035024
1998-07-24,62.66166687011719,64.53633117675781,62.207000732421875,63.68433380126953,41.25751495361328,207708
1998-07-27,62.9456672668457,64.1953353881836,60.38933181762695,60.38933181762695,39.122867584228516,205947
1998-07-28,63.22966766357422,63.22966766357422,61.468666076660156,61.468666076660156,39.822113037109375,549195
1998-07-29,61.525333404541016,64.1953353881836,59.93466567993164,62.37766647338867,40.41099166870117,512232
1998-07-30,62.4913330078125,66.32599639892578,62.4913330078125,66.28900146484375,42.94492721557617,1110717
1998-07-31,69.25166320800781,69.87633514404297,67.83132934570312,66.28900146484375,42.94492721557617,2756547
1998-08-03,66.18366241455078,68.17233276367188,65.78600311279297,65.89966583251953,42.69270706176758,1320186
1998-08-04,65.04766845703125,65.61566925048828,63.68433380126953,64.1953353881836,41.58856201171875,434781
1998-08-05,60.7869987487793,62.23566436767578,59.36666488647461,60.332332611083984,39.085941314697266,1196967
1998-08-06,61.29800033569336,61.29800033569336,59.082664489746094,59.13933181762695,38.31306076049805,742824
1998-08-07,59.42333221435547,59.93466567993164,59.19633483886719,59.13933181762695,38.31306076049805,538635
1998-08-10,59.650665283203125,60.20466613769531,59.30966567993164,59.30966567993164,38.42341232299805,235872
1998-08-11,59.082664489746094,59.650665283203125,53.40166473388672,54.8216667175293,35.51589584350586,739302
1998-08-12,55.67399978637695,59.650665283203125,55.67399978637695,59.19633483886719,38.34999465942383,573840
1998-08-13,58.79866409301758,59.5369987487793,57.09433364868164,58.79866409301758,38.09236145019531,556236
1998-08-14,58.51433181762695,60.7869987487793,58.51433181762695,60.50266647338867,39.1962890625,452382
1998-08-17,59.082664489746094,60.1619987487793,57.94633483886719,59.5369987487793,38.57068634033203,176022
1998-08-18,61.78099822998047,62.775333404541016,61.638999938964844,62.60466766357422,40.55806350708008,425979
1998-08-19,64.18966674804688,64.18966674804688,63.05933380126953,63.34333419799805,41.03661346435547,425979
1998-08-20,63.05933380126953,63.62733459472656,61.92300033569336,62.37766647338867,40.41099166870117,186585
1998-08-21,62.775333404541016,62.775333404541016,57.492000579833984,58.51433181762695,37.90816879272461,723462
1998-08-24,58.51433181762695,59.650665283203125,58.34400177001953,59.42333221435547,38.49705505371094,404856
1998-08-25,59.082664489746094,60.900333404541016,59.082664489746094,60.81533432006836,39.398860931396484,711138
1998-08-26,59.9630012512207,60.275665283203125,57.66233444213867,58.060001373291016,37.613834381103516,573840
1998-08-27,57.378334045410156,57.378334045410156,53.96966552734375,54.90433120727539,35.56943893432617,862521
1998-08-28,51.69733428955078,56.810001373291016,48.288665771484375,54.90433120727539,35.56943893432617,1330746
1998-08-31,53.96966552734375,55.10599899291992,51.12900161743164,52.1176643371582,33.764122009277344,487587
1998-09-01,49.0273323059082,52.26533126831055,48.74300003051758,51.69733428955078,33.49180603027344,823794
1998-09-02,53.40166473388672,54.935333251953125,53.40166473388672,53.99800109863281,34.98228073120117,480546
1998-09-03,53.40166473388672,53.40166473388672,51.455665588378906,52.04366683959961,33.71617889404297,433020
1998-09-04,51.645999908447266,53.117332458496094,51.595001220703125,52.04366683959961,33.71617889404297,293961
1998-09-07,52.54933166503906,54.53766632080078,52.54933166503906,54.52366638183594,35.32283401489258,325644
1998-09-08,55.38999938964844,57.54866409301758,54.8216667175293,57.03733444213867,36.9512939453125,378453
1998-09-09,57.94633483886719,58.23033142089844,55.21933364868164,55.95800018310547,36.252052307128906,348528
1998-09-10,53.96966552734375,53.96966552734375,51.31666564941406,51.66866683959961,33.47323226928711,726981
1998-09-11,50.277000427246094,52.71966552734375,48.79999923706055,51.66866683959961,33.47323226928711,1123038
1998-09-14,53.117332458496094,54.42399978637695,53.00400161743164,53.85599899291992,34.890289306640625,433020
1998-09-15,53.96966552734375,54.53766632080078,53.117332458496094,53.685665130615234,34.779937744140625,536874
1998-09-16,54.196998596191406,54.48099899291992,49.42499923706055,50.33366775512695,32.608367919921875,596724
1998-09-17,48.68633270263672,49.70899963378906,42.607666015625,43.17566680908203,27.97109603881836,1918671
1998-09-18,44.737998962402344,45.27766418457031,41.47133255004883,43.17566680908203,27.97109603881836,1295541
1998-09-21,40.61933135986328,41.47133255004883,38.97166442871094,39.93766784667969,25.87337303161621,587922
1998-09-22,41.9543342590332,45.15833282470703,41.641998291015625,43.71533203125,28.32071304321289,1008621
1998-09-23,44.3120002746582,47.45066452026367,44.02799987792969,47.45066452026367,30.740629196166992,485826
1998-09-24,44.02799987792969,44.02799987792969,42.891666412353516,44.59600067138672,28.89125633239746,36963
1998-09-25,44.02799987792969,45.33466720581055,42.266666412353516,44.59600067138672,28.89125633239746,832596
1998-09-28,44.880001068115234,47.1523323059082,43.45966720581055,45.391334533691406,29.40650749206543,484068
1998-09-29,45.16400146484375,45.448001861572266,43.34600067138672,43.72966766357422,28.330007553100586,496389
1998-09-30,41.982666015625,42.607666015625,39.59666442871094,39.59666442871094,25.652462005615234,677694
1998-10-01,38.915000915527344,38.915000915527344,35.79033279418945,35.79033279418945,23.186553955078125,1406436
1998-10-02,36.07433319091797,37.21066665649414,31.018333435058594,32.95000076293945,21.34646224975586,1251534
1998-10-05,31.700000762939453,34.369998931884766,30.961666107177734,32.0976676940918,20.794281005859375,1424040
1998-10-06,31.24566650390625,36.358665466308594,31.24566650390625,33.801998138427734,21.898420333862305,1297302
1998-10-07,35.50633239746094,36.69933319091797,33.40433120727539,33.518001556396484,21.714441299438477,857241
1998-10-08,33.518001556396484,34.71099853515625,30.59233283996582,31.24566650390625,20.242319107055664,1237452
1998-10-09,34.65433120727539,36.358665466308594,33.57466506958008,35.619998931884766,23.076202392578125,904767
1998-10-12,37.1510009765625,38.233333587646484,36.41533279418945,38.06266784667969,24.658672332763672,652224
1998-10-13,36.983333587646484,39.36933135986328,36.983333587646484,37.09700012207031,24.033071517944336,603252
1998-10-14,36.358665466308594,37.77866744995117,35.22233200073242,37.52299880981445,24.309049606323242,677148
1998-10-15,38.602664947509766,38.602664947509766,37.15399932861328,37.494667053222656,24.290700912475586,945588
1998-10-16,39.483001708984375,40.61933135986328,39.08533477783203,39.483001708984375,25.57883071899414,653280
1998-10-19,38.744667053222656,40.30666732788086,38.63100051879883,38.7869987487793,25.127925872802734,450939
1998-10-20,40.33533477783203,40.61366653442383,36.67100143432617,39.426334381103516,25.5421142578125,1270917
1998-10-21,38.34700012207031,38.517333984375,35.733665466308594,36.58566665649414,23.701807022094727,1060530
1998-10-22,36.926666259765625,38.915000915527344,35.96066665649414,36.358665466308594,23.55474853515625,1200084
1998-10-23,36.926666259765625,38.06266784667969,36.244998931884766,37.32433319091797,24.180349349975586,551679
1998-10-26,36.926666259765625,39.31266784667969,36.926666259765625,39.227333068847656,25.413192749023438,694944
1998-10-27,39.426334381103516,39.99433135986328,39.19900131225586,39.99433135986328,25.910085678100586,1229163
1998-10-28,39.19900131225586,39.483001708984375,38.233333587646484,38.77299880981445,25.118850708007812,490596
1998-10-29,39.19900131225586,39.71033477783203,38.517333984375,39.483001708984375,25.57883071899414,267522
1998-10-30,40.05099868774414,40.33533477783203,39.6533317565918,39.483001708984375,25.57883071899414,1151079
1998-11-02,40.16466522216797,41.755332946777344,40.16466522216797,41.584999084472656,26.940597534179688,970548
1998-11-03,42.49399948120117,42.49399948120117,40.84666442871094,41.584999084472656,26.940597534179688,668259
1998-11-04,40.61933135986328,44.255001068115234,40.61933135986328,44.255001068115234,28.670339584350586,818304
1998-11-05,45.448001861572266,45.448001861572266,41.755332946777344,42.607666015625,27.603116989135742,1097706
1998-11-06,42.77799987792969,44.3120002746582,42.77799987792969,42.607666015625,27.603116989135742,503253
1998-11-09,44.99366760253906,44.99366760253906,42.43733215332031,43.005332946777344,27.86075210571289,532299
1998-11-10,42.55066680908203,43.74366760253906,42.03966522216797,42.30933380126953,27.409849166870117,531699
1998-11-11,41.755332946777344,43.74366760253906,41.755332946777344,43.17566680908203,27.97109603881836,255042
1998-11-12,43.45966720581055,43.45966720581055,41.67033386230469,41.982666015625,27.19821548461914,787341
1998-11-13,42.607666015625,42.607666015625,41.13066482543945,41.18733215332031,26.682966232299805,418128
1998-11-16,41.641998291015625,42.607666015625,41.641998291015625,42.55066680908203,27.566192626953125,471234
1998-11-17,42.891666412353516,42.891666412353516,41.47133255004883,41.698665618896484,27.014236450195312,380475
1998-11-18,42.607666015625,43.03366470336914,41.5283317565918,41.968666076660156,27.189149856567383,846660
1998-11-19,42.15299987792969,42.891666412353516,41.92599868774414,42.43733215332031,27.492765426635742,1056534
1998-11-20,42.607666015625,43.34600067138672,42.607666015625,43.005332946777344,27.86075210571289,700578
1998-11-23,43.45966720581055,43.6870002746582,42.72133255004883,43.005332946777344,27.86075210571289,306774
1998-11-24,44.198333740234375,44.880001068115234,42.607666015625,43.6870002746582,28.3023681640625,361149
1998-11-25,41.47133255004883,43.74366760253906,41.47133255004883,43.45966720581055,28.155086517333984,402075
1998-11-26,43.85733413696289,44.99366760253906,43.74366760253906,44.93666458129883,29.111949920654297,651255
1998-11-27,45.10733413696289,45.56166458129883,44.36866760253906,45.505001068115234,29.480140686035156,506580
1998-11-30,44.880001068115234,45.391334533691406,43.701332092285156,43.91433334350586,28.449636459350586,680352
1998-12-01,43.41699981689453,43.41699981689453,41.30099868774414,43.91433334350586,28.449636459350586,615909
1998-12-02,42.15299987792969,43.232666015625,41.24433135986328,41.9543342590332,27.179866790771484,711702
1998-12-03,41.03099822998047,42.49399948120117,40.05099868774414,42.49399948120117,27.529483795166016,689241
1998-12-04,41.641998291015625,42.49399948120117,41.073665618896484,42.09633255004883,27.27186393737793,486672
1998-12-07,42.09633255004883,42.834999084472656,40.50566482543945,41.3293342590332,26.774965286254883,393168
1998-12-08,41.28666687011719,41.28666687011719,39.71033477783203,41.3293342590332,26.774965286254883,683556
1998-12-09,40.30666732788086,40.30666732788086,37.38100051879883,38.00600051879883,24.62196159362793,1097286
1998-12-10,37.77866744995117,39.766998291015625,37.09700012207031,37.494667053222656,24.290700912475586,952365
1998-12-11,36.926666259765625,37.12533187866211,35.051998138427734,37.494667053222656,24.290700912475586,2287599
1998-12-14,35.051998138427734,36.07433319091797,34.65433120727539,34.85300064086914,22.57931137084961,938670
1998-12-15,34.59733200073242,36.01766586303711,34.39866638183594,34.938331604003906,22.63458824157715,987093
1998-12-16,35.733665466308594,37.77866744995117,35.50633239746094,36.926666259765625,23.92272186279297,610065
1998-12-17,37.182334899902344,37.80699920654297,36.52899932861328,37.665000915527344,24.40104866027832,421665
1998-12-18,37.09700012207031,37.72200012207031,35.50633239746094,37.665000915527344,24.40104866027832,684066
1998-12-21,35.79033279418945,36.926666259765625,35.79033279418945,36.64266586303711,23.738731384277344,531399
1998-12-22,36.358665466308594,38.63100051879883,36.358665466308594,38.63100051879883,25.026865005493164,454953
1998-12-23,39.02866744995117,39.766998291015625,38.06266784667969,39.73866653442383,25.74445915222168,765249
1998-12-24,39.73866653442383,39.73866653442383,39.73866653442383,39.73866653442383,25.74445915222168,0
1998-12-25,39.73866653442383,39.73866653442383,39.73866653442383,39.73866653442383,25.74445915222168,0
1998-12-28,40.78966522216797,42.323665618896484,40.30666732788086,42.323665618896484,27.41913414001465,672414
1998-12-29,42.380332946777344,42.380332946777344,41.13066482543945,41.13066482543945,26.646257400512695,309291
1998-12-30,41.41466522216797,41.41466522216797,40.33533477783203,40.33533477783203,26.131010055541992,214803
1998-12-31,40.33533477783203,40.33533477783203,40.33533477783203,40.33533477783203,26.131010055541992,0
1999-01-01,40.33533477783203,40.33533477783203,40.33533477783203,40.33533477783203,26.131010055541992,0
1999-01-04,38.0,42.22233200073242,37.77766418457031,38.444332122802734,24.90593147277832,440946
1999-01-05,30.555665969848633,34.444332122802734,30.0,31.66666603088379,20.515058517456055,3105399
1999-01-06,32.77766418457031,34.388999938964844,32.33333206176758,33.22233200073242,21.52288818359375,1500426
1999-01-07,34.444332122802734,36.33333206176758,34.111000061035156,34.83333206176758,22.566564559936523,779778
1999-01-08,36.055667877197266,36.39433288574219,35.555667877197266,35.888999938964844,23.250473022460938,614619
1999-01-11,36.111000061035156,36.666664123535156,34.111000061035156,34.111000061035156,22.098609924316406,357399
1999-01-12,33.444332122802734,34.666664123535156,32.694332122802734,32.72233200073242,21.19896697998047,625356
1999-01-13,31.888999938964844,32.888999938964844,31.277666091918945,32.22233200073242,20.875041961669922,645345
1999-01-14,33.055667877197266,33.77766418457031,32.27766418457031,32.22233200073242,20.875041961669922,429507
1999-01-15,33.0,33.305667877197266,31.111000061035156,32.79999923706055,21.249282836914062,529983
1999-01-18,33.27766418457031,33.27766418457031,30.777666091918945,31.722333908081055,20.551124572753906,548631
1999-01-19,31.333332061767578,31.888999938964844,30.444332122802734,30.766666412353516,19.9320011138916,313065
1999-01-20,31.644332885742188,31.644332885742188,28.75,29.722333908081055,19.25543785095215,822348
1999-01-21,29.944332122802734,32.22233200073242,28.888999938964844,29.944332122802734,19.399259567260742,846477
1999-01-22,30.0,31.555665969848633,30.0,29.944332122802734,19.399259567260742,251208
1999-01-25,30.277666091918945,33.444332122802734,30.277666091918945,32.888999938964844,21.30694580078125,439839
1999-01-26,34.0,35.22233200073242,33.22233200073242,34.22233200073242,22.17073631286621,744768
1999-01-27,37.166664123535156,37.166664123535156,34.444332122802734,34.444332122802734,22.314550399780273,1424439
1999-01-28,34.233333587646484,34.233333587646484,32.22233200073242,33.444332122802734,21.66671371459961,1055115
1999-01-29,34.27766418457031,34.97233200073242,33.666664123535156,34.0,22.026689529418945,356913
1999-02-01,34.388999938964844,34.955665588378906,33.666664123535156,34.111000061035156,22.098609924316406,367029
1999-02-02,34.1966667175293,34.1966667175293,32.666664123535156,32.888999938964844,21.30694580078125,662715
1999-02-03,32.77766418457031,33.22233200073242,32.22233200073242,32.22233200073242,20.875041961669922,565200
1999-02-04,32.888999938964844,34.33333206176758,32.83333206176758,34.0,22.026689529418945,342099
1999-02-05,33.111000061035156,34.944332122802734,33.111000061035156,34.444332122802734,22.314550399780273,252117
1999-02-08,35.22233200073242,35.22233200073242,33.77766418457031,33.77766418457031,21.882659912109375,212382
1999-02-09,34.166664123535156,34.555667877197266,32.666664123535156,32.666664123535156,21.162900924682617,356013
1999-02-10,32.22233200073242,32.888999938964844,31.222333908081055,32.666664123535156,21.162900924682617,386361
1999-02-11,32.666664123535156,32.666664123535156,31.66666603088379,31.888999938964844,20.659099578857422,279882
1999-02-12,32.555667877197266,33.33333206176758,31.333332061767578,31.888999938964844,20.659099578857422,481707
1999-02-15,32.555667877197266,32.555667877197266,31.444332122802734,32.111000061035156,20.802913665771484,219132
1999-02-16,32.22233200073242,33.111000061035156,31.722333908081055,32.077667236328125,20.781322479248047,221670
1999-02-17,31.5,31.944332122802734,31.111000061035156,31.111000061035156,20.15507698059082,176346
1999-02-18,31.66666603088379,31.944332122802734,30.91666603088379,31.111000061035156,20.15507698059082,497007
1999-02-19,31.222333908081055,32.0,31.222333908081055,31.888999938964844,20.659099578857422,206640
1999-02-22,31.788999557495117,32.611000061035156,31.788999557495117,32.611000061035156,21.126842498779297,174672
1999-02-23,33.0,35.111000061035156,33.0,34.666664123535156,22.458589553833008,336609
1999-02-24,33.56666564941406,35.444332122802734,33.56666564941406,35.22233200073242,22.818580627441406,280557
1999-02-25,34.22233200073242,35.0,33.68333435058594,34.0,22.026689529418945,265635
1999-02-26,34.0,34.98899841308594,33.72233200073242,34.0,22.026689529418945,184455
1999-03-01,34.388999938964844,34.94333267211914,34.34433364868164,34.5,22.350618362426758,263880
1999-03-02,34.72233200073242,34.86666488647461,34.22233200073242,34.5,22.350618362426758,273861
1999-03-03,34.27766418457031,34.33333206176758,32.22233200073242,32.229000091552734,20.879365921020508,565335
1999-03-04,32.22233200073242,32.666664123535156,31.333332061767578,31.833332061767578,20.62303352355957,586314
1999-03-05,32.444332122802734,32.555667877197266,31.66666603088379,31.833332061767578,20.62303352355957,367596
1999-03-08,31.333332061767578,32.22233200073242,30.68899917602539,30.888999938964844,20.01125144958496,372321
1999-03-09,30.555665969848633,31.611000061035156,28.777666091918945,29.444332122802734,19.075336456298828,1102482
1999-03-10,29.777666091918945,30.277666091918945,27.51099967956543,28.66666603088379,18.5715274810791,1155267
1999-03-11,28.66666603088379,29.222333908081055,28.25,29.222333908081055,18.931514739990234,1313955
1999-03-12,30.16666603088379,31.111000061035156,28.444332122802734,29.222333908081055,18.931514739990234,622989
1999-03-15,28.5,29.555665969848633,28.5,28.66666603088379,18.5715274810791,219276
1999-03-16,29.277666091918945,29.444332122802734,28.555665969848633,28.833332061767578,18.679500579833984,369450
1999-03-17,29.0,29.16666603088379,28.388999938964844,28.5223331451416,18.478029251098633,266625
1999-03-18,28.333332061767578,28.333332061767578,27.433332443237305,27.4776668548584,17.801244735717773,518409
1999-03-19,27.777666091918945,28.444332122802734,27.505666732788086,28.0,18.139636993408203,635256
1999-03-22,27.622333526611328,28.0,27.13433265686035,27.16666603088379,17.599760055541992,287127
1999-03-23,27.16666603088379,27.16666603088379,26.277666091918945,26.216665267944336,16.984312057495117,194868
1999-03-24,26.0,27.555665969848633,25.444332122802734,27.0,17.491788864135742,608760
1999-03-25,27.111000061035156,28.444332122802734,26.66666603088379,26.66666603088379,17.275840759277344,933552
1999-03-26,27.777666091918945,28.222333908081055,27.222333908081055,28.111000061035156,18.2115478515625,592641
1999-03-29,28.111000061035156,29.277666091918945,28.111000061035156,29.216665267944336,18.927841186523438,295974
1999-03-30,29.444332122802734,29.643333435058594,29.222333908081055,29.222333908081055,18.931514739990234,190152
1999-03-31,29.333332061767578,30.083332061767578,29.111000061035156,29.394332885742188,19.042943954467773,396720
1999-04-01,28.888999938964844,29.388999938964844,28.111000061035156,28.66666603088379,18.5715274810791,371115
1999-04-02,28.66666603088379,28.66666603088379,28.66666603088379,28.66666603088379,18.5715274810791,0
1999-04-05,28.66666603088379,28.66666603088379,28.66666603088379,28.66666603088379,18.5715274810791,0
1999-04-06,28.777666091918945,28.777666091918945,28.0,28.622333526611328,18.542804718017578,602838
1999-04-07,28.333332061767578,28.60566520690918,28.133333206176758,28.333332061767578,18.355579376220703,357273
1999-04-08,28.0,28.111000061035156,27.222333908081055,28.333332061767578,18.355579376220703,355797
1999-04-09,28.555665969848633,29.111000061035156,27.888999938964844,28.111000061035156,18.2115478515625,268938
1999-04-12,27.66666603088379,27.888999938964844,26.444332122802734,27.388999938964844,17.74380111694336,554067
1999-04-13,27.777666091918945,27.777666091918945,26.5,27.388999938964844,17.74380111694336,374427
1999-04-14,26.910999298095703,27.388999938964844,26.66666603088379,26.894332885742188,17.423336029052734,364869
1999-04-15,26.883333206176758,27.66666603088379,26.883333206176758,27.622333526611328,17.894968032836914,255249
1999-04-16,28.111000061035156,29.277666091918945,28.055665969848633,27.622333526611328,17.894968032836914,168741
1999-04-19,28.66666603088379,28.777666091918945,28.111000061035156,28.333332061767578,18.355579376220703,145611
1999-04-20,27.3799991607666,27.777666091918945,26.138999938964844,26.138999938964844,16.93399429321289,392130
1999-04-21,28.68899917602539,31.0,28.444332122802734,30.888999938964844,20.01125144958496,900531
1999-04-22,33.444332122802734,33.53333282470703,31.444332122802734,31.777666091918945,20.586973190307617,1019898
1999-04-23,32.0,32.22233200073242,30.611000061035156,31.777666091918945,20.586973190307617,234909
1999-04-26,31.111000061035156,33.77766418457031,31.111000061035156,33.444332122802734,21.66671371459961,450639
1999-04-27,33.766666412353516,34.483333587646484,33.33333206176758,33.444332122802734,21.66671371459961,830952
1999-04-28,33.5,33.98899841308594,32.72233200073242,33.77766418457031,21.882659912109375,225846
1999-04-29,33.666664123535156,33.85566711425781,33.055667877197266,33.78900146484375,21.890005111694336,137691
1999-04-30,33.77766418457031,34.444332122802734,33.444332122802734,33.666664123535156,21.810745239257812,332352
1999-05-03,34.422332763671875,35.22233200073242,34.111000061035156,34.33333206176758,22.24264144897461,278523
1999-05-04,35.555667877197266,35.555667877197266,34.375667572021484,34.922332763671875,22.624225616455078,241767
1999-05-05,33.888999938964844,34.53333282470703,33.888999938964844,34.64433288574219,22.444129943847656,174933
1999-05-06,34.194332122802734,34.555667877197266,33.22233200073242,33.944332122802734,21.99063491821289,500526
